368	391166.082635755	391168.66906179	392944.815785902	392945.928135264	2.81547877643545
369	391168.66906179	391169.319456803	392945.928135264	392948.69450355	2.84179646752091
370	391169.335662606	391166.082635755	392940.641506276	392944.815785902	5.29214456398309
371	391194.469660896	391191.00298249	393031.131114102	393027.02663735	5.37257746102135
372	391191.00298249	391186.988183416	393027.02663735	393022.180283136	6.29331079626978
373	391186.988183416	391182.414386903	393022.180283136	393017.419828983	6.6016314862279
374	391182.414386903	391179.317977284	393017.419828983	393014.075938341	4.55734101815248
375	391179.317977284	391175.281460916	393014.075938341	393011.000798753	5.07444064622608
376	391175.281460916	391172.48172555	393011.000798753	393010.854224926	2.80356951196474
377	391172.48172555	391169.607203609	393010.854224926	393012.055883814	3.11558348759643
378	391169.607203609	391166.773098712	393012.055883814	393014.899800448	4.01497352264119
379	391170.507468847	391172.866691422	393096.054778208	393100.673613688	5.18647976462804
380	391172.866691422	391176.143026797	393100.673613688	393108.818859753	8.77948785259454
381	391176.143026797	391178.239613155	393108.818859753	393113.281111666	4.93025014509275
382	391178.239613155	391178.464475924	393113.281111666	393115.567777389	2.29769523514603
383	391178.464475924	391175.203761338	393115.567777389	393116.87785967	3.51405395404192
384	391175.203761338	391167.572990529	393116.87785967	393119.432301186	8.04697673681561
385	391167.572990529	391169.384282071	393119.432301186	393124.773741583	5.64019171327413
386	391169.384282071	391168.183731732	393124.773741583	393130.491093471	5.84204020203669
387	391168.492856479	391171.491357823	393072.573209668	393078.585336458	6.71838364865643
388	391171.491357823	391174.384476401	393078.585336458	393084.648878636	6.71838364861701
389	391174.384476401	391177.171330941	393084.648878636	393090.761989188	6.71838364859539
390	391168.635407156	391167.18478426	392930.415691172	392929.177441352	1.90724130662562
391	391167.18478426	391167.382782172	392929.177441352	392928.39313022	0.808917254589384
392	391167.382782172	391168.667000304	392928.39313022	392925.433477762	3.22626082117972
393	391173.903372049	391172.125316001	392957.348409999	392956.028378297	2.21449023546644
394	391172.125316001	391171.432232136	392956.028378297	392955.98782166	0.694269461360688
395	391171.432232136	391170.124649335	392955.98782166	392956.275862063	1.33893243133439
396	391178.230884321	391173.90337205	392953.810629341	392957.348409999	5.5895665705227
397	391173.90337205	391174.12616929	392957.348409999	392959.847211176	2.50871399967933
398	391174.12616929	391172.038636896	392959.847211176	392961.956890454	2.96791815139231
399	391182.677030873	391183.031063223	392936.062927976	392937.809435174	1.78202870289127
400	391183.031063223	391182.621356715	392937.809435174	392939.552512091	1.79057995157134
401	391182.621356715	391180.939633933	392939.552512091	392941.162539085	2.32817062013665
402	391180.939633934	391178.542354973	392941.162539086	392942.501188346	2.74571088377608
403	391178.542354973	391174.75725642	392942.501188346	392945.904949526	5.09043821530694
404	391174.75725642	391169.335662606	392945.904949526	392940.641506275	7.55628972110933
405	391169.335662606	391163.388587503	392940.641506275	392934.96516558	8.22122533188398
406	391163.388587503	391168.635407157	392934.96516558	392930.415691173	6.9445542592177
407	391168.635407157	391169.649093634	392930.415691173	392930.343349713	1.01626451306934
408	391169.649093634	391172.275593109	392930.343349713	392929.639970686	2.7190515900244
409	391178.230884321	391175.481538549	392953.810629341	392952.167398612	3.20298445218976
410	391175.481538549	391172.529317389	392952.167398612	392950.701799916	3.29599595217019
411	391174.757256422	391180.765851317	392945.904949528	392951.738270755	8.37441634643599
412	391180.765851317	391186.085022498	392951.738270755	392956.902279102	7.41353925397265
413	391186.085022498	391192.812925139	392956.902279102	392963.433925518	9.3769440034336
414	391192.812925139	391190.853235326	392963.433925518	392967.124759352	4.17883220031667
415	391178.264646872	391173.434549431	393035.094497562	393038.443167492	5.87736604100478
416	391173.434549431	391172.212009815	393038.443167492	393040.070909464	2.03571781946929
417	391172.212009815	391173.347571834	393040.070909464	393042.306317048	2.50729897870983
418	391173.347571834	391175.335976566	393042.306317048	393045.0624418	3.39852571346114
419	391175.335976566	391182.932818892	393045.0624418	393040.415723812	8.90527941072274
420	391175.335976568	391178.945145175	393045.062441799	393049.381155552	5.62826674154651
421	391178.945145175	391180.305170642	393049.381155552	393050.225358588	1.60073359370168
422	391180.305170642	391181.766946786	393050.225358588	393049.836617601	1.51258356784841
423	391181.766946786	391187.525364642	393049.836617601	393046.05599485	6.88857638361655
424	391179.426113231	391176.42469367	393066.055217104	393059.90768562	6.84110098831275
425	391178.542354973	391176.988400228	392942.501188344	392940.405448921	2.6090034648431
426	391176.988400228	391176.834850816	392940.405448921	392939.162291132	1.25260477001296
427	391176.834850816	391176.896700793	392939.162291132	392936.194426218	2.9685093175927
428	391180.765851313	391178.230884321	392951.738270757	392953.810629341	3.2742522423733
429	391187.056438062	391178.464475925	393112.402479452	393115.567777389	9.15646899132298
430	391190.853235326	391187.293386023	392967.124759352	392965.810016954	3.79487478544286
431	391187.293386023	391184.573118962	392965.810016954	392966.283131323	2.76110305618081
432	391187.056438062	391185.590541906	393112.402479451	393109.691439251	3.0819783431132
433	391185.590541906	391180.22499963	393109.691439251	393097.806467802	13.0399996265623
434	391180.22499963	391179.851072539	393097.806467802	393096.922806003	0.959520528795583
435	391179.851072539	391177.850080396	393096.922806003	393092.294930938	5.04194378915183
436	391177.850080396	391177.171330942	393092.294930938	393090.761989192	1.67648776261073
437	391177.171330942	391186.034847111	393090.761989192	393086.284481121	9.93025666332799
438	391186.034847111	391184.283264131	393086.284481121	393082.441454889	4.22337466478019
439	391184.283264131	391184.522765429	393082.441454889	393080.42766789	2.02797903094703
440	391184.522765429	391189.677010853	393080.42766789	393077.940033299	5.7231609928467
441	391186.034847111	391194.035499026	393086.284481121	393082.242858944	8.96354510713402
442	391186.0850225	391188.824638945	392956.902279098	392954.472730527	3.66172152533074
443	391190.853235326	391188.422691383	392967.124759352	392969.052522203	3.10222717919821
444	391188.422691383	391186.409965367	392969.052522203	392969.427294278	2.0473202301726
445	391199.825545294	391190.640348448	393109.363275293	393112.602303035	9.73956579129453
446	391190.640348448	391187.92180937	393112.602303035	393113.132316045	2.76972354417953
447	391187.92180937	391187.056438062	393113.132316045	393112.402479452	1.132046356361
448	391187.921809368	391191.167778153	393113.132316045	393124.452228264	11.7761082703795
449	391191.167778153	391195.114786222	393124.452228264	393122.777496874	4.28760981535234
450	391195.114786222	391198.961096258	393122.777496874	393120.330479427	4.55872737451514
451	391188.824638945	391188.165538678	392954.472730527	392953.332952392	1.31662726580928
452	391188.165538678	391188.284069126	392953.332952392	392952.457392977	0.883546125371339
453	391188.284069126	391188.813824553	392952.457392977	392951.671651925	0.947644350271865
454	391188.813824553	391191.561185659	392951.671651925	392945.899058907	6.39302926626975
455	391196.55300015	391193.569150661	392951.287081047	392953.143276311	3.5140885917724
456	391193.569150661	391191.5777513	392953.143276311	392954.168209685	2.23967851142803
457	391191.5777513	391190.489626122	392954.168209685	392954.418455749	1.11653011463979
458	391190.489626122	391188.824638945	392954.418455749	392954.472730527	1.66587155904622
459	391190.853235326	391191.81536326	392967.124759352	392968.363148356	1.5682147442019
460	391191.81536326	391191.654565418	392968.363148356	392970.330579434	1.97399113294701
461	391191.654565418	391189.634520081	392970.330579434	392973.175102574	3.48882430897744
462	391191.167778153	391192.571505306	393124.452228266	393128.402033412	4.19182664387842
463	391199.88272609	391195.75588089	393059.291798608	393061.179044414	4.53790128129754
464	391195.75588089	391193.928590618	393061.179044414	393060.45629464	1.96503357994488
465	391193.928590618	391191.588161963	393060.45629464	393058.85030385	2.8384525204639
466	391191.588161963	391190.224546602	393058.85030385	393056.330434543	2.86516808887187
467	391190.224546602	391190.422286004	393056.330434543	393054.828347937	1.51504621771379
468	391190.422286004	391192.64702859	393054.828347937	393052.513974662	3.21026529036299
469	391199.288090607	391200.110247123	392983.059743637	392981.434571468	1.82129786610212
470	391200.110247123	391200.54762474	392981.434571468	392979.874659527	1.62006927111369
471	391200.54762474	391200.263421886	392979.874659527	392978.560749715	1.3442954491149
472	391200.263421886	391199.063391765	392978.560749715	392977.391295664	1.67561781769626
473	391199.063391765	391197.568772368	392977.391295664	392976.629363383	1.67762568610694
474	391197.568772368	391195.896431578	392976.629363383	392976.29025725	1.70637530599043
475	391195.896431578	391193.777288222	392976.29025725	392976.797603987	2.17902943490378
476	391193.777288222	391192.198473455	392976.797603987	392978.574098921	2.37667631712958
477	391192.81292514	391197.72719933	392963.433925518	392968.204847906	6.84921829394622
478	391201.921387221	391197.771353611	393086.358497282	393084.412677045	4.58355706412996
479	391197.771353611	391194.035499026	393084.412677045	393082.242858944	4.32026851821993
480	391194.035499026	391199.218363844	393082.242858944	393079.624674625	5.80663214294669
481	391199.218363844	391203.249175526	393079.624674625	393080.304930321	4.08781000468141
482	391203.249175526	391207.29199072	393080.304930321	393083.212668889	4.97988938240951
483	391195.07969182	391193.533421893	393135.458806902	393137.130118061	2.27689079170238
484	391193.533421893	391193.297435455	393137.130118061	393138.988525058	1.87333023405753
485	391193.297435455	391194.132158366	393138.988525058	393141.103372075	2.27361831487744
486	391201.324208544	391199.772917333	393127.238797954	393129.708395275	2.91640452399315
487	391199.772917333	391198.358759461	393129.708395275	393131.360700957	2.17484632907278
488	391198.358759461	391194.148593048	393131.360700957	393132.839640532	4.46237195832728
489	391199.218363841	391197.535491144	393079.624674625	393076.770680338	3.31320749511479
490	391197.535491144	391194.27735589	393076.770680338	393075.020212879	3.69859184777483
491	391210.320454687	391206.453350842	393045.646129616	393041.914182764	5.37419012051835
492	391206.453350842	391202.521704523	393041.914182764	393038.250294574	5.37419012054972
493	391202.521704523	391198.526713346	393038.250294574	393034.655581101	5.37419012054354
494	391198.526713346	391194.469660896	393034.655581101	393031.131114102	5.3741550231988
495	391194.469660896	391209.063620533	393031.131114102	393018.158239743	19.5263700415099
496	391209.063620533	391213.732057555	393018.158239743	393016.790014835	4.86480663889603
497	391213.732057555	391218.18729375	393016.790014835	393012.976052789	5.86476223191783
498	391213.324651472	391210.213615573	392975.353010959	392978.846681379	4.67806341993603
499	391210.213615573	391209.498828588	392978.846681379	392979.747970581	1.15032285035835
500	391209.498828588	391208.54954759	392979.747970581	392979.78286575	0.949922147667825
501	391208.54954759	391207.920660983	392979.78286575	392979.290203436	0.79888329535803
502	391207.920660983	391206.943081641	392979.290203436	392978.351731462	1.35513505490859
503	391206.943081641	391203.024122018	392978.351731462	392973.347256755	6.35633633649286
504	391203.024122018	391197.72719933	392973.347256755	392968.204847906	7.38253064567074
505	391197.72719933	391202.225659612	392968.204847906	392963.978696267	6.1722364331677
506	391198.81950336	391197.837213363	393139.066603967	393136.277006083	2.95749048901101
507	391197.837213363	391196.888699934	393136.277006083	393135.34855691	1.32728881237014
508	391196.888699934	391195.079692059	393135.34855691	393135.458806832	1.81236434934035
509	391195.079692059	391194.148593047	393135.458806832	393132.839640534	2.77974413684502
510	391194.148593047	391192.571505316	393132.839640534	393128.402033439	4.70951828173573
511	391192.571505316	391196.203454061	393128.402033439	393127.919114825	3.66391349149649
512	391196.203454061	391199.978651683	393127.919114825	393124.197268586	5.30134478339647
513	391203.024122017	391199.063391767	392973.347256757	392977.391295662	5.66053308277047
514	391199.825545294	391198.812080943	393109.363275293	393105.344921782	4.14418567800005
515	391198.812080943	391200.165043741	393105.344921782	393101.845045411	3.75228502969802
516	391205.502209223	391199.825545294	393107.141933487	393109.363275293	6.09580780441532
517	391202.225659612	391199.704906276	392963.978696267	392962.41990985	2.96378347359054
518	391199.704906276	391199.124299156	392962.41990985	392961.546711801	1.04860834530587
519	391199.124299156	391200.789089941	392961.546711801	392957.222683001	4.6334386174571
520	391205.426471509	391202.225659612	392961.448903928	392963.978696267	4.07983407530769
521	391205.50220922	391204.888065251	393107.141933488	393104.0380531	3.1640553538654
522	391204.888065251	391206.573218941	393104.0380531	393101.040194491	3.43902590791488
523	391212.944162078	391208.700386632	393109.296442252	393109.816831692	4.27556255994681
524	391208.700386632	391205.502209223	393109.816831692	393107.141933487	4.16934277088496
525	391205.502209223	391210.784115026	393107.141933487	393104.239394872	6.02687807435191
526	391209.063620531	391207.005692308	393018.158239743	393014.943223693	3.81724989654154
527	391207.005692308	391207.523718117	393014.943223693	393012.242879921	2.74958310053221
528	391207.523718117	391211.308245437	393012.242879921	393007.63182856	5.96526962397394
529	391210.881576486	391211.181267744	392969.914601945	392972.076811062	2.18287954634245
530	391211.181267744	391213.324651472	392972.076811062	392975.353010959	3.91504528329472
531	391213.324651472	391214.741614361	392975.353010959	392974.83441842	1.50888105998939
532	391214.741614361	391215.462194353	392974.83441842	392973.342626653	1.65670703461717
533	391215.462194353	391215.601984814	392973.342626653	392971.364844559	1.98271616327142
534	391215.601984814	391216.127172768	392971.364844559	392969.667757701	1.77649266608642
535	391214.898018887	391218.489085655	393064.638980545	393062.361758661	4.25223471066527
536	391218.489085655	391219.512707992	393062.361758661	393061.990304077	1.08893580961525
537	391219.512707992	391220.57739087	393061.990304077	393062.706026976	1.28289083725326
538	391220.57739087	391221.896346488	393062.706026976	393064.29661074	2.06630119602112
539	391222.37499217	391220.959190986	393065.007200778	393065.882531569	1.66454107435278
540	391220.959190986	391216.879173191	393065.882531569	393068.363507701	4.77512175418516
541	391222.37499217	391223.395759978	393065.007200778	393066.378868852	1.70980707129684
542	391223.395759978	391223.877021616	393066.378868852	393067.297799615	1.03732661767953
543	391223.877021616	391223.848791254	393067.297799615	393067.951080261	0.653890323451334
544	391223.848791254	391218.755920049	393067.951080261	393071.018285571	5.94517329654453
545	391225.001655551	391223.625412592	393080.468733543	393079.41362548	1.7341561947307
546	391223.625412592	391222.650469474	393079.41362548	393078.944897529	1.0817670617134
547	391222.650469474	391221.839088793	393078.944897529	393079.16361574	0.840342945001589
548	391221.839088793	391219.52585357	393079.16361574	393080.929331831	2.91012207810918
549	391220.179089669	391217.856343143	393055.989873447	393053.309631771	3.54666700849912
550	391217.856343143	391214.1218381	393053.309631771	393049.444998342	5.37419012059039
551	391214.1218381	391210.320454691	393049.444998342	393045.64612962	5.37419011484873
552	391210.320454691	391226.422060653	393045.64612962	393030.756664462	21.9307520902936
553	391226.422060653	391230.171987239	393030.756664462	393034.179716762	5.07732571812593
554	391230.171987239	391231.930310317	393034.179716762	393034.941151421	1.91611137168099
555	391231.930310317	391233.998254484	393034.941151421	393034.242963716	2.18262666218476
556	391233.998254484	391237.930980305	393034.242963716	393030.569076598	5.38180071529203
557	391220.179089669	391225.534823473	393055.989873448	393062.340002204	8.30710658398417
558	391225.534823473	391221.896346488	393062.340002204	393064.29661074	4.13120221379524
559	391221.896346488	391222.37499217	393064.29661074	393065.007200778	0.856761280292312
560	391225.001655551	391226.056089156	393080.468733543	393081.431747504	1.4280147465953
561	391226.056089156	391226.231074782	393081.431747504	393082.237357192	0.824394892582664
562	391226.231074782	391226.354051	393082.237357192	393083.183234304	0.953837859022712
563	391226.354051	391223.221145648	393083.183234304	393085.543851566	3.92270439844872
564	391234.807723456	391229.839933797	393073.334594341	393076.954418823	6.14671158963272
565	391229.839933797	391225.001655551	393076.954418823	393080.468733543	5.97991173358234
566	391225.534823474	391234.143091566	393062.340002204	393056.829431124	10.220991789871
567	391234.143091566	391233.885848228	393056.829431124	393056.009451937	0.859383500736266
568	391233.885848228	391233.987135691	393056.009451937	393055.257160345	0.759079567093843
569	391233.987135691	391234.320280431	393055.257160345	393054.642753311	0.698914459098346
570	391234.320280431	391235.981680176	393054.642753311	393053.394374461	2.07814794119218
571	391234.807723459	391225.534823475	393073.334594338	393062.340002206	14.3828971438533
572	391226.422060653	391226.477414031	393030.756664462	393029.832019602	0.926300228627542
573	391226.477414031	391226.850567168	393029.832019602	393028.912316597	0.992520468473212
574	391226.850567168	391227.908327602	393028.912316597	393027.526605337	1.74328793720339
575	391227.908327602	391231.339106128	393027.526605337	393024.441036715	4.61421445324177
576	391234.143091567	391234.649245276	393056.829431125	393057.444003139	0.796172303931522
577	391234.649245276	391235.166230598	393057.444003139	393057.883102292	0.678293365082707
578	391235.166230598	391235.536943621	393057.883102292	393057.900280868	0.371110830568717
579	391235.536943621	391235.92937874	393057.900280868	393057.784537576	0.409147690539003
580	391235.92937874	391237.83633334	393057.784537576	393056.320227599	2.40430438107671
581	391245.121907427	391234.807723459	393085.563804861	393073.334594339	15.9979992786715
582	391234.807723459	391239.510597898	393073.334594338	393070.069116241	5.72541484898952
583	391237.834933529	391239.378975922	393094.22661774	393091.919155746	2.77640914927866
584	391239.378975922	391239.542077602	393091.919155746	393091.476852972	0.471416908929972
585	391239.542077602	391239.421192357	393091.476852972	393090.895767559	0.593526326225999
586	391239.421192357	391239.052783386	393090.895767559	393090.423869809	0.598675751295499
587	391239.052783386	391238.32106847	393090.423869809	393090.303220461	0.741594892104689
588	391238.32106847	391237.486721626	393090.303220461	393090.900113331	1.02587316612241
589	391237.486721626	391236.136760001	393090.900113331	393092.017842982	1.75263115476476
590	391245.121907426	391239.052783389	393085.563804861	393090.42386981	7.77524905601243
591	391240.381403344	391239.26174584	393064.463450367	393065.899936702	1.82129786608681
592	391239.26174584	391238.532233074	393065.899936702	393067.346462044	1.62006927107975
593	391238.532233074	391238.558162744	393067.346462044	393068.690507396	1.34429544915964
594	391238.558162744	391239.5105979	393068.690507396	393070.06911624	1.6756178177517
595	391239.5105979	391240.830568245	393070.06911624	393071.104541867	1.67762568609574
596	391240.830568245	391242.406338612	393071.104541867	393071.759266571	1.70637530590145
597	391242.406338612	391244.583513833	393071.759266571	393071.669392593	2.17902943497274
598	391244.583513833	391246.474807484	393071.669392593	393070.230087677	2.37667631709811
599	391245.121907426	391252.447136184	393085.563804861	393097.386506027	13.9080997702763
600	391252.447136184	391244.752621515	393097.386506027	393101.809405837	8.87511119547142
601	391244.752621515	391243.085243961	393101.809405837	393107.588785211	6.01509549826803
602	391254.785243563	391245.121907427	393080.039924141	393085.563804861	11.1307377780787
603	391256.510724268	391251.703237625	393103.94501623	393107.897685734	6.22378695218883
604	391251.703237625	391248.459196727	393107.897685734	393113.175534585	6.19511822698703
605	391256.510724267	391252.447136186	393103.94501623	393097.386506029	7.71536156984115
606	391254.335077233	391259.855406176	393118.514853023	393115.360837412	6.35781771636821
607	391259.855406176	391261.073542802	393115.360837412	393112.464848163	3.1417527862411
608	391254.785243562	391254.395812678	393080.03992414	393079.098407732	1.01887661646556
609	391254.395812678	391254.628383566	393079.098407732	393078.247465499	0.882151859083344
610	391254.628383566	391255.035690519	393078.247465499	393077.642179009	0.729568837488437
611	391255.035690519	391257.56004965	393077.642179009	393075.893633107	3.07079823459071
612	391254.785243565	391255.452440209	393080.039924142	393080.443669003	0.779846955645652
613	391255.452440209	391256.148342241	393080.443669003	393080.591969193	0.711528344495272
614	391256.148342241	391256.919187323	393080.591969193	393080.407460242	0.792619513959336
615	391256.919187323	391259.115094656	393080.407460242	393078.726953618	2.76516030775785
616	391256.510724267	391265.742253638	393103.94501623	393096.350454492	11.9540161663894
617	391261.073542802	391260.733603757	393112.464848163	393109.537489418	2.94703033104503
618	391260.733603757	391256.510724268	393109.537489418	393103.94501623	7.007743398352
619	391261.073542802	391265.2387916	393112.464848163	393112.123006674	4.17925270315638
620	391265.742253639	391264.574215216	393096.350454491	393094.909726723	1.85472646464082
621	391264.574215216	391264.409768311	393094.909726723	393094.348326573	0.58498966905615
622	391264.409768311	391263.952381111	393094.348326573	393093.432387131	1.02379104920361
623	391263.952381111	391263.773787397	393093.432387131	393091.387018358	2.0531510255032
624	391263.773787397	391265.683701166	393091.387018358	393089.056084762	3.01347341650145
625	391265.742253638	391268.95672873	393096.350454492	393097.385165847	3.37690356737025
626	391268.95672873	391269.771100489	393097.385165847	393097.840800402	0.933168907658446
627	391269.771100489	391271.126194628	393097.840800402	393098.212855544	1.40524202717268
628	391271.126194628	391272.231349209	393098.212855544	393098.403529111	1.12148252581694
629	391272.231349209	391273.647847601	393098.403529111	393097.487441698	1.68691548271052
630	391265.742253638	391268.969018701	393096.350454492	393093.56978051	4.25959629200184
631	391272.288363375	391278.528681699	393112.459138222	393112.51940798	6.2406093637472
632	391274.819778834	391270.644386005	393116.957390778	393116.82864623	4.17737721957462
633	391270.644386005	391268.096611709	393116.82864623	393116.133288497	2.64096123434343
634	391268.096611709	391266.778561841	393116.133288497	393114.96203011	1.76326449000574
635	391266.778561841	391265.238791601	393114.96203011	393112.123006673	3.22969758128255
636	391265.238791601	391272.288363375	393112.123006673	393112.459138222	7.05758079052214
637	391272.288363375	391271.914686387	393112.459138222	393109.377989193	3.10372579851586
638	391271.914686387	391272.248665955	393109.377989193	393107.830954837	1.58267420895587
639	391272.248665955	391273.293774624	393107.830954837	393106.909768138	1.39313928373597
640	391273.293774624	391277.687557475	393106.909768138	393106.53803563	4.40947987818652
