388	391588.793309915	391589.842861129	393032.516158386	393029.952994177	2.769723544
389	391589.842861129	391592.178540565	393029.952994177	393020.497638903	9.739565791
390	391588.793309914	391600.036686802	393032.516158387	393036.018043901	11.77610827
391	391600.036686802	391600.803931476	393036.018043901	393031.799639755	4.287609815
392	391600.803931476	391600.87040826	393031.799639755	393027.241397099	4.558727374
393	391593.438544765	391590.507119636	393014.533474069	393013.342678958	3.164055353
394	391590.507119636	391588.926675174	393013.342678958	393010.288322316	3.439025907
395	391599.311430069	391594.151092479	393231.932585079	393231.624903898	5.169502079
396	391594.151092479	391589.176976201	393231.624903898	393230.725709173	5.054738756
397	391594.151092482	391593.52367811	393231.624903899	393237.402501447	5.811564523
398	391593.52367811	391592.28670091	393237.402501447	393240.212649421	3.070349203
399	391592.28670091	391590.548769273	393240.212649421	393242.395776881	2.790421451
400	391592.172728105	391592.660258307	393173.18685332	393166.509565317	6.695062417
401	391595.80120183	391592.525184036	393221.951267625	393221.56236566	3.299020661
402	391592.525184036	391590.115336752	393221.56236566	393221.215191382	2.434726660
403	391590.115336752	391591.247996513	393221.215191382	393203.330393345	17.92062830
404	391591.247996513	391591.395247785	393203.330393345	393193.31612475	10.01535113
405	391591.395247785	391592.172728107	393193.31612475	393173.18685332	20.14428067
406	391593.438544766	391592.178540565	393014.533474066	393020.497638903	6.095807804
407	391592.660258307	391593.342053492	393166.509565317	393159.801576166	6.742548710
408	391593.342053492	391594.101737617	393159.801576166	393153.1262815	6.718383648
409	391594.101737617	391594.977805993	393153.1262815	393146.46526183	6.718383648
410	391594.977805993	391597.84268029	393146.46526183	393119.63208911	26.98567514
411	391593.438544766	391593.912468439	393014.533474066	393008.525258384	6.026878074
412	391599.325100984	391597.430116751	393009.496309567	393013.328993999	4.275562559
413	391597.430116751	391593.438544766	393013.328993999	393014.533474066	4.169342770
414	391595.80120183	391599.415162622	393221.951267627	393222.335142527	3.634291202
415	391599.415162622	391609.607918493	393222.335142527	393223.516608059	10.26100058
416	391609.607918493	391614.513090719	393223.516608059	393223.791230263	4.912853746
417	391614.513090719	391615.65502174	393223.791230263	393217.252955544	6.637246624
418	391596.734090829	391598.022126825	393242.790433228	393241.22661157	2.025975050
419	391598.022126825	391599.115922996	393241.22661157	393238.227607725	3.192242805
420	391599.115922996	391599.311430069	393238.227607725	393231.932585079	6.298057885
421	391603.825229917	391597.84268029	393119.964714622	393119.63208911	5.991789362
422	391599.311430069	391603.38192107	393231.932585079	393232.175284991	4.077719980
423	391599.641316063	391599.643797341	393195.157395744	393201.942104695	6.784709405
424	391599.643797341	391599.424688919	393201.942104695	393208.840442049	6.901816192
425	391599.424688919	391599.415162623	393208.840442049	393222.335142526	13.49470383
426	391605.308132051	391601.594290486	393100.494734443	393099.612250675	3.817249896
427	391601.594290486	391600.090708859	393099.612250675	393097.310197349	2.749583100
428	391600.090708859	391599.608926824	393097.310197349	393091.364414999	5.965269624
429	391613.461374492	391599.641316063	393195.950510852	393195.157395744	13.84279764
430	391599.641316063	391599.831642408	393195.157395744	393188.226840755	6.933167859
431	391599.831642408	391600.170154241	393188.226840755	393183.123061207	5.114993249
432	391600.170154241	391600.841562824	393183.123061207	393175.222724964	7.928814680
433	391600.841562824	391601.268758076	393175.222724964	393168.633008825	6.603548635
434	391601.268758076	391601.758874197	393168.633008825	393162.410725398	6.241556284
435	391601.758874197	391602.1620302	393162.410725398	393155.141461322	7.280435080
436	391600.036686804	391604.108641258	393036.018043902	393037.01333157	4.191826643
437	391600.841562825	391615.297535535	393175.222724962	393175.221656898	14.45597274
438	391603.38192107	391603.357363161	393232.175284991	393237.590587402	5.415358094
439	391603.357363161	391602.798885995	393237.590587402	393240.700884058	3.160038296
440	391602.798885995	391601.74672594	393240.700884058	393243.641103025	3.122807767
441	391602.1620302	391602.185994848	393155.141461322	393147.251336281	7.890161435
442	391602.185994848	391602.940852877	393147.251336281	393139.944967983	7.345258902
443	391602.940852877	391604.107674326	393139.944967983	393135.627952345	4.471923111
444	391604.107674326	391606.930502073	393135.627952345	393134.454773844	3.056910904
445	391606.930502073	391609.232775195	393134.454773844	393134.552691174	2.304354428
446	391609.232775195	391617.638160114	393134.552691174	393135.293362457	8.437955296
447	391617.638160114	391618.05106206	393135.293362457	393131.90649686	3.411941762
448	391618.05106206	391618.946907546	393131.90649686	393130.872108612	1.368392554
449	391618.946907546	391621.757851129	393130.872108612	393131.042868337	2.816125478
450	391602.1620302	391614.904897708	393155.141461322	393154.677988019	12.75129326
451	391608.604583625	391603.38192107	393232.486682252	393232.175284991	5.231937730
452	391603.825229917	391605.308132053	393119.964714622	393100.494734441	19.52637004
453	391605.308132053	391607.715137907	393100.494734441	393096.26712679	4.864806638
454	391607.715137907	391608.269546965	393096.26712679	393090.428628127	5.864762231
455	391625.310214031	391619.936024597	393119.391306572	393119.394022692	5.374190120
456	391619.936024597	391614.562701081	393119.394022692	393119.490530937	5.374190120
457	391614.562701081	391609.191880249	393119.490530937	393119.680801909	5.374190120
458	391609.191880249	391603.825229917	393119.680801909	393119.964714622	5.374155023
459	391616.45246133	391613.581595262	393037.646301397	393036.935753713	2.957490489
460	391613.581595262	391612.284835093	393036.935753713	393037.218788436	1.327288812
461	391612.284835093	391611.383796187	393037.218788436	393038.791300256	1.812364349
462	391611.383796187	391608.683483112	393038.791300256	393038.1315376	2.779744136
463	391608.683483112	391604.108641285	393038.1315376	393037.013331577	4.709518281
464	391604.108641285	391605.699037092	393037.013331577	393033.712588744	3.663913491
465	391605.699037092	391604.66096025	393033.712588744	393028.513872269	5.301344783
466	391608.604583625	391608.837484113	393232.486682252	393236.144021567	3.664747399
467	391608.837484113	391608.464304942	393236.144021567	393239.932342568	3.806657155
468	391608.464304942	391606.687192523	393239.932342568	393244.106567047	4.536769616
469	391607.941834304	391609.15424765	393029.059114968	393031.711560863	2.916404523
470	391609.15424765	391609.75885196	393031.711560863	393033.800677946	2.174846329
471	391609.75885196	391608.68348311	393033.800677946	393038.131537598	4.462371958
472	391619.91466745	391618.982376667	393233.16103735	393233.105450225	0.933946483
473	391618.982376667	391618.34785324	393233.105450225	393233.067617251	0.635650307
474	391618.34785324	391615.434738892	393233.067617251	393232.893925036	2.918287887
475	391615.434738892	391614.645233161	393232.893925036	393232.846852216	0.790907800
476	391614.645233161	391608.604583625	393232.846852216	393232.486682252	6.051377465
477	391611.383796114	391611.931752809	393038.791300494	393041.001272245	2.276890791
478	391611.931752809	391613.355461116	393041.001272245	393042.218819295	1.873330234
479	391613.355461116	391615.581347745	393042.218819295	393042.682251013	2.273618314
480	391615.65502174	391612.73230484	393217.252955544	393216.645849429	2.985105008
481	391612.73230484	391611.323342063	393216.645849429	393216.255337147	1.462079324
482	391611.323342063	391611.469090115	393216.255337147	393215.040788242	1.223262660
483	391611.469090115	391612.228824854	393215.040788242	393211.848452189	3.281494529
484	391614.645233161	391614.166280919	393232.846852217	393237.604903959	4.782096991
485	391614.166280919	391613.967307344	393237.604903959	393240.343870565	2.746184362
486	391613.967307344	391612.294075027	393240.343870565	393244.771403575	4.733154861
487	391622.002539465	391613.461374492	393197.461536688	393195.950510852	8.673793758
488	391613.461374492	391614.661360023	393195.950510852	393189.902398255	6.166006102
489	391614.513090721	391625.18231804	393223.791230262	393224.281157032	10.68047001
490	391630.082239077	391624.992269735	393158.900546698	393158.648859326	5.096188225
491	391624.992269735	391623.697367175	393158.648859326	393157.166979115	1.967928250
492	391623.697367175	391623.337212689	393157.166979115	393154.839984455	2.354700702
493	391623.337212689	391614.904897708	393154.839984455	393154.677988019	8.433870925
494	391614.904897708	391618.450994908	393154.677988019	393150.840932762	5.224729505
495	391621.514716313	391615.297535535	393176.056544342	393175.221656898	6.272987634
496	391615.297535535	391615.602902971	393175.221656898	393169.870979557	5.359384038
497	391615.65502174	391616.459212896	393217.252955544	393212.892437962	4.434054238
498	391617.638160115	391624.54125722	393135.293362458	393136.327335497	6.980103860
499	391624.54125722	391624.745721658	393136.327335497	393133.744227269	2.591187724
500	391624.745721658	391625.534336058	393133.744227269	393133.264341184	0.923148594
501	391625.534336058	391630.413309695	393133.264341184	393133.522532371	4.885800490
502	391623.921326177	391619.91466745	393233.399931314	393233.16103735	4.013774343
503	391629.65064167	391621.514716313	393176.569045073	393176.056544342	8.152051178
504	391621.514716313	391621.883145146	393176.056544342	393172.54999562	3.525850783
505	391621.883145146	391622.5708028	393172.54999562	393171.019862151	1.677552228
506	391622.5708028	391623.968201666	393171.019862151	393170.476840269	1.499198570
507	391623.968201666	391629.768902213	393170.476840269	393170.384700083	5.801432293
508	391623.337212691	391623.637189144	393154.839984455	393151.835690774	3.019232749
509	391623.637189144	391625.592709218	393151.835690774	393151.570991811	1.973353567
510	391625.592709218	391629.464351244	393151.570991811	393151.631829031	3.872119981
511	391624.541257223	391624.714040036	393136.327335497	393138.211983581	1.892551795
512	391624.714040036	391625.892430692	393138.211983581	393138.822074688	1.326957308
513	391625.892430692	391630.276037189	393138.822074688	393139.087166734	4.391614704
514	391626.545826931	391625.943209737	393097.495390331	393096.791909961	0.926300228
515	391625.943209737	391625.572593548	393096.791909961	393095.871181705	0.992520468
516	391625.572593548	391625.370584588	393095.871181705	393094.139637535	1.743287937
517	391625.370584588	391625.694260718	393094.139637535	393089.536789636	4.614214453
518	391628.494094965	391627.804354767	393233.672579153	393233.631453922	0.690965140
519	391627.804354767	391625.789070728	393233.631453922	393233.511294152	2.018863078
520	391625.789070728	391623.92132618	393233.511294152	393233.399931315	1.871061564
521	391623.92132618	391624.000461046	393233.399931315	393237.677174005	4.277974679
522	391624.000461046	391625.73286537	393237.677174005	393240.66397772	3.452856957
523	391625.73286537	391627.586069933	393240.66397772	393244.1367729	3.936327414
524	391628.300369755	391626.503922035	393214.495432081	393217.256039762	3.293657417
525	391626.503922035	391625.480063096	393217.256039762	393220.228434496	3.143790321
526	391625.480063096	391625.182317229	393220.228434496	393224.28115531	4.063643512
527	391625.182317229	391634.000538022	393224.28115531	393224.843056518	8.836104962
528	391634.061182546	391628.494094964	393234.004512493	393233.672579153	5.576974438
529	391629.604333007	391622.002539464	393198.87287222	393197.461536688	7.731696647
530	391622.002539464	391622.574028174	393197.461536688	393193.788099091	3.717626006
531	391622.574028174	391623.375739099	393193.788099091	393192.577588347	1.451921715
532	391623.375739099	391624.643393894	393192.577588347	393192.316339229	1.294295090
533	391624.643393894	391630.000263188	393192.316339229	393192.745732422	5.374051278
534	391634.061182546	391633.973902638	393234.004512493	393237.350130923	3.346756708
535	391633.973902638	391633.845669778	393237.350130923	393240.513853464	3.166320258
536	391633.845669778	391632.465605132	393240.513853464	393244.493726879	4.212359295
537	391637.931911269	391636.952206256	393244.813261516	393240.232708034	4.684153297
538	391636.952206256	391637.511400294	393240.232708034	393234.210229086	6.048384135
539	391637.511400294	391636.300363353	393234.210229086	393234.13939196	1.213106908
540	391636.300363353	391634.061182546	393234.13939196	393234.004512493	2.243239433
541	391634.111658224	391634.000538024	393214.889599421	393224.843056518	9.954077349
542	391634.000538024	391639.943898245	393224.843056518	393225.221770252	5.955413906
543	391639.58739394	391636.054642767	393119.981098066	393119.667225445	3.546667008
544	391636.054642767	391630.683632353	393119.667225445	393119.482383404	5.374190120
545	391630.683632353	391625.310214037	393119.482383404	393119.391306572	5.374190114
546	391625.310214037	391626.545826931	393119.391306572	393097.495390332	21.93075209
547	391626.545826931	391631.621125343	393097.495390332	393097.351924394	5.077325717
548	391631.621125343	391633.414776465	393097.351924394	393096.677907745	1.916111371
549	391633.414776465	391634.416990686	393096.677907745	393094.738983868	2.182626662
550	391634.416990686	391634.692922396	393094.738983868	393089.364261491	5.381800715
551	391643.553170667	391637.511400296	393234.570465026	393234.210229086	6.052500238
552	391639.587393941	391647.851304309	393119.981098067	393120.827150798	8.307106583
553	391647.851304309	391646.593864295	393120.827150798	393124.762335208	4.131202213
554	391639.943898245	391639.924985432	393225.221770252	393215.192116665	10.02967141
555	391644.801378008	391644.813909355	393215.223350132	393224.340484316	9.117142796
556	391644.813909355	391644.785356685	393224.340484316	393225.570572452	1.230419471
557	391644.785356685	391642.582417017	393225.570572452	393225.389897919	2.210336279
558	391642.582417017	391639.943898245	393225.389897919	393225.221770252	2.643869933
559	391646.593864295	391644.540134946	393124.762335208	393124.534746999	2.066301195
560	391644.540134946	391643.277122517	393124.534746999	393124.759710344	1.282890837
561	391643.277122517	391642.798995013	393124.759710344	393125.738063699	1.088935809
562	391642.798995013	391641.798410301	393125.738063699	393129.87089932	4.252234710
563	391655.160441798	391651.597344619	393226.404280724	393226.153982866	3.571877730
564	391651.597344619	391649.155547957	393226.153982866	393225.932188003	2.451849078
565	391649.155547957	391646.410552628	393225.932188003	393225.731740106	2.752304255
566	391646.410552628	391644.785356686	393225.731740106	393225.570572451	1.633167739
567	391645.811034758	391647.021716945	393131.173174209	393126.554079448	4.775121754
568	391647.021716945	391647.431821672	393126.554079448	393124.940849427	1.664541074
569	391646.593864295	391647.431821672	393124.762335208	393124.940849427	0.856761280
570	391648.287085977	391643.553170668	393234.852721103	393234.570465027	4.742322494
571	391643.553170668	391643.299306397	393234.570465027	393238.997227482	4.434035735
572	391643.299306397	391645.356815037	393238.997227482	393244.286335407	5.675209638
573	391645.356815037	391647.111633298	393244.286335407	393245.643740399	2.218543540
574	391647.431821672	391649.118989718	393124.940849427	393125.218165502	1.709807071
575	391649.118989718	391650.103580321	393125.218165502	393125.544704711	1.037326617
576	391650.103580321	391650.537165401	393125.544704711	393126.034170271	0.653890323
577	391650.537165401	391649.005322853	393126.034170271	393131.778606181	5.945173296
578	391647.85130431	391650.213874289	393120.827150797	393110.882959715	10.22099178
579	391650.213874289	391649.459151765	393110.882959715	393110.471944006	0.859383500
580	391649.459151765	391649.009319496	393110.471944006	393109.860509039	0.759079567
581	391649.009319496	391648.822043252	393109.860509039	393109.187152499	0.698914459
582	391648.822043252	391649.14959923	393109.187152499	393107.134981467	2.078147941
583	391662.15941167	391647.851304312	393122.292003714	393120.827150798	14.38289714
584	391649.419754987	391648.287085979	393241.069569894	393234.852721103	6.319188870
585	391648.287085979	391653.484541328	393234.852721103	393235.162615406	5.206685758
586	391653.484541328	391654.28070265	393235.162615406	393239.456810441	4.367377228
587	391654.28070265	391653.631839542	393239.456810441	393243.150709057	3.750454680
588	391650.213874291	391651.004904172	393110.882959716	393110.973303856	0.796172303
589	391651.004904172	391651.681808631	393110.973303856	393110.929919029	0.678293365
590	391651.681808631	391651.960367712	393110.929919029	393110.684708738	0.371110830
591	391651.960367712	391652.162197752	393110.684708738	393110.328806409	0.409147690
592	391652.162197752	391652.516335865	393110.328806409	393107.950726143	2.404304381
593	391655.160441798	391653.271384525	393226.404280724	393220.599437137	6.104485764
594	391658.130369068	391658.074150773	393243.028565232	393236.946142205	6.082682827
595	391658.074150773	391657.333376181	393236.946142205	393235.390869146	1.722678520
596	391657.333376181	391656.116504439	393235.390869146	393235.154171384	1.239678453
597	391656.116504439	391653.48454133	393235.154171384	393235.162615406	2.631976654
598	391661.668850744	391655.160441798	393226.281902994	393226.404280724	6.509559380
599	391656.445108773	391656.882039328	393138.371877073	393135.4947427	2.910122078
600	391656.882039328	391657.313637471	393135.4947427	393134.773702266	0.840342944
601	391657.313637471	391658.340499284	393134.773702266	393134.433445314	1.081767061
602	391658.340499284	391660.063390851	393134.433445314	393134.236107143	1.734156194
603	391661.668850744	391659.71340618	393226.281902994	393219.94100436	6.635567718
604	391660.004577557	391660.1973467	393112.039209325	393113.850276959	1.821297866
605	391660.1973467	391660.677690117	393113.850276959	393115.397498548	1.620069271
606	391660.677690117	391661.630160298	393115.397498548	393116.346145378	1.344295449
607	391661.630160298	391663.273004569	393116.346145378	393116.675929811	1.675617817
608	391663.273004569	391664.94174879	393116.675929811	393116.503532974	1.677625686
609	391664.94174879	391666.529964255	393116.503532974	393115.879603233	1.706375305
610	391666.529964255	391668.033386066	393115.879603233	393114.302297893	2.179029435
611	391668.033386066	391668.393633647	393114.302297893	393111.953082705	2.376676317
612	391662.159411671	391661.101480998	393122.292003718	393128.346988941	6.146711589
613	391661.101480998	391660.063390851	393128.346988941	393134.236107143	5.979911733
614	391660.063390851	391661.490845662	393134.236107143	393134.196121146	1.428014746
615	391661.490845662	391662.176423217	393134.196121146	393134.653953381	0.824394892
616	391662.176423217	391662.92205019	393134.653953381	393135.248803848	0.953837859
617	391662.92205019	391662.308925434	393135.248803848	393139.123295793	3.922704398
618	391667.103115239	391661.668850744	393226.626043925	393226.281902994	5.445150464
619	391662.159411671	391678.074222776	393122.292003714	393123.921349722	15.99799927
620	391662.15941167	391663.273004569	393122.292003714	393116.675929814	5.725414848
621	391667.103115239	391666.08319998	393226.626043925	393220.458351475	6.251452414
622	391673.869982223	391667.103115239	393227.043628206	393226.626043925	6.779739331
623	391673.869982223	391672.822038912	393227.043628206	393220.060066461	7.061750479
624	391679.356867909	391673.869982223	393227.684905718	393227.043628206	5.524233103
625	391678.852078964	391678.359395434	393135.214677633	393132.482332358	2.776409149
626	391678.359395434	391678.169396337	393132.482332358	393132.050899575	0.471416908
627	391678.169396337	391677.678724633	393132.050899575	393131.716961291	0.593526326
628	391677.678724633	391677.085891105	393131.716961291	393131.6335283	0.598675751
629	391677.085891105	391676.475802939	393131.6335283	393132.0551388	0.741594892
630	391676.475802939	391676.290436773	393132.0551388	393133.064125984	1.025873166
631	391676.290436773	391676.096099906	393133.064125984	393134.805949496	1.752631154
632	391677.085891107	391678.074222775	393131.633528299	393123.921349722	7.775249056
633	391678.074222775	391691.556885692	393123.921349722	393127.335004641	13.90809977
634	391691.556885692	391689.095807628	393127.335004641	393135.862061196	8.875111195
635	391689.095807628	391691.912018548	393135.862061196	393141.177165137	6.015095498
636	391681.18636994	391678.074222776	393113.234541802	393123.921349722	11.13073777
637	391679.356867909	391679.143093947	393227.684905718	393221.375419267	6.313106888
638	391684.778816828	391679.356867909	393227.686775226	393227.684905718	5.421949241
639	391681.186369939	391680.252133574	393113.234541802	393112.827956048	1.018876616
640	391680.252133574	391679.828181901	393112.827956048	393112.054356099	0.882151859
641	391679.828181901	391679.700581303	393112.054356099	393111.336032512	0.729568837
642	391679.700581303	391680.301285661	393111.336032512	393108.324561763	3.070798234
643	391681.186369942	391681.946745577	393113.234541801	393113.061365103	0.779846955
644	391681.946745577	391682.550287812	393113.061365103	393112.684523817	0.711528344
645	391682.550287812	391682.976500044	393112.684523817	393112.016250798	0.792619513
646	391682.976500044	391683.388248371	393112.016250798	393109.281918184	2.765160307
647	391684.778816829	391688.889601833	393227.686775225	393227.55580422	4.112870865
648	391688.889601833	391690.314268456	393227.55580422	393226.507057773	1.769051750
649	391690.314268456	391690.817361253	393226.507057773	393223.400930768	3.146605684
650	391690.817361253	391692.008875644	393223.400930768	393222.115281185	1.752883736
651	391692.008875644	391692.469508961	393222.115281185	393220.208586511	1.961547254
652	391692.469508961	391691.978118749	393220.208586511	393217.731217707	2.525632699
653	391690.817361252	391688.949889985	393223.400930771	393222.543930002	2.054726076
654	391688.949889985	391688.587035109	393222.543930002	393221.865906489	0.769012057
655	391688.587035109	391688.142207162	393221.865906489	393220.944798473	1.022893875
656	391688.142207162	391687.936343195	393220.944798473	393219.458753841	1.500236188
657	391687.936343195	391687.687355322	393219.458753841	393215.869030099	3.598348440
658	391699.036240965	391691.556885694	393129.228691227	393127.335004642	7.715361569
659	391700.399148844	391698.558079476	393117.3526235	393117.127959664	1.854726464
660	391698.558079476	391698.049754421	393117.127959664	393116.838445327	0.584989669
661	391698.049754421	391697.084413078	393116.838445327	393116.497469956	1.023791049
662	391697.084413078	391695.534875857	393116.497469956	393115.150486833	2.053151025
663	391695.534875857	391695.289026115	393115.150486833	393112.147058802	3.013473416
664	391699.036240965	391700.399148845	393129.228691227	393117.352623501	11.95401616
665	391708.237346815	391705.958974601	393132.186139497	393130.316912966	2.947030330
666	391705.958974601	391699.036240966	393130.316912966	393129.228691227	7.007743398
667	391699.036240966	391698.324858561	393129.228691227	393135.411688809	6.223786952
668	391698.324858561	391699.658648621	393135.411688809	393141.461523015	6.195118226
669	391700.399148845	391700.787930597	393117.352623501	393113.110806754	4.259596292
670	391700.399148845	391703.429959755	393117.352623501	393115.863441536	3.376903567
671	391703.429959755	391704.332238587	393115.863441536	393115.625329966	0.933168907
672	391704.332238587	391705.565345354	393115.625329966	393114.951421324	1.405242027
673	391705.565345354	391706.492669954	393114.951421324	393114.320713672	1.121482525
674	391706.492669954	391706.87495908	393114.320713672	393112.677686323	1.686915482
675	391707.594363403	391709.373327085	393141.219192656	393135.115330409	6.357817716
676	391709.373327085	391708.237346815	393135.115330409	393132.186139498	3.141752786
677	391708.237346815	391710.995565048	393132.186139498	393129.046332921	4.179252703
678	391721.245241066	391718.152771452	393125.866595893	393128.674996172	4.177377219
679	391718.152771452	391715.837241556	393128.674996172	393129.945034573	2.640961234
680	391715.837241556	391714.075504164	393129.945034573	393130.018403653	1.763264489
681	391714.075504164	391710.995565048	393130.018403653	393129.04633292	3.229697581
682	391710.995565048	391716.299286623	393129.04633292	393124.39015594	7.057580790
683	391716.299286623	391713.889798439	393124.39015594	393122.433761164	3.103725798
684	391713.889798439	391713.055148164	393122.433761164	393121.089061728	1.582674208
685	391713.055148164	391713.16678401	393121.089061728	393119.700402482	1.393139283
686	391713.16678401	391716.068600374	393119.700402482	393116.380315949	4.409479878
687	391716.299286623	391720.829313773	393124.39015594	393120.097830317	6.240609363
