387	390629.376778129	390631.488568375	393287.278909179	393282.565756749	5.164635889
388	390631.488568375	390632.11815624	393282.565756749	393281.621114702	1.135222214
389	390632.11815624	390632.915506199	393281.621114702	393281.649878497	0.797868606
390	390632.915506199	390638.109002123	393281.649878497	393284.225792309	5.797217597
391	390638.109002123	390640.399584257	393284.225792309	393285.437376698	2.591274443
392	390631.395477919	390636.703296718	393322.981561813	393327.514652314	6.980103860
393	390636.703296718	390639.600972386	393327.514652314	393323.741108539	4.757747040
394	390639.600972386	390641.117634289	393323.741108539	393323.223602484	1.602521714
395	390641.117634289	390643.562449989	393323.223602484	393323.936552649	2.546649120
396	390643.562449989	390647.626214446	393323.936552649	393324.647572451	4.125497632
397	390632.604677137	390643.081523324	393299.117311057	393306.099692967	12.59039170
398	390643.081523324	390645.021272897	393306.099692967	393302.275955329	4.287609815
399	390645.021272897	390646.38645692	393302.275955329	393297.92644181	4.558727374
400	390632.753941508	390637.402472589	393402.333672239	393405.000909773	5.359384038
401	390632.753941508	390639.22126717	393402.333672239	393389.405066479	14.45597274
402	390633.839632353	390641.059709112	393376.455557762	393366.141079841	12.59039170
403	390641.059709112	390637.281317079	393366.141079841	393364.114419639	4.287609815
404	390637.281317079	390632.964150968	393364.114419639	393362.650154621	4.558727374
405	390633.542753641	390639.483813067	393461.325029749	393464.591324026	6.779739331
406	390633.542753641	390635.253329907	393461.325029749	393455.312161372	6.251452414
407	390633.839632353	390644.920812132	393376.455557762	393382.563381311	12.65298596
408	390647.6546469	390646.096113994	393351.020376438	393353.533884977	2.957490488
409	390646.096113994	390645.966880422	393353.533884977	393354.854867291	1.327288812
410	390645.966880422	390647.186333588	393354.854867291	393356.195612797	1.812364349
411	390647.186333588	390645.728548022	393356.195612797	393358.562433177	2.779744136
412	390645.728548022	390643.258361483	393358.562433177	393362.572139015	4.709518281
413	390643.258361483	390640.606211772	393362.572139015	393360.044222089	3.663913491
414	390640.606211772	390635.340082486	393360.044222089	393359.434190245	5.301344783
415	390636.703296723	390640.105514075	393327.514652314	393329.941795145	4.179246969
416	390640.105514075	390644.231542201	393329.941795145	393332.080999676	4.647612734
417	390636.867330765	390639.764026704	393356.47971282	393356.141233889	2.916404524
418	390639.764026704	390641.937847963	393356.141233889	393356.20799979	2.174846329
419	390641.937847963	390645.72854802	393356.20799979	393358.562433178	4.462371958
420	390639.483813067	390644.171886331	393464.591324026	393467.513501374	5.524233103
421	390639.483813067	390641.517325301	393464.591324026	393457.82869526	7.061750479
422	390640.734710915	390643.237288807	393422.858618442	393418.419222276	5.096188225
423	390643.237288807	390645.141950003	393418.419222276	393417.924240123	1.967928250
424	390645.141950003	390647.384155733	393417.924240123	393418.643356848	2.354700702
425	390647.384155733	390651.30204443	393418.643356848	393411.17473402	8.433870925
426	390641.059709113	390643.258361468	393366.141079839	393362.572139039	4.191826643
427	390646.473705465	390644.841282789	393278.347422396	393288.154156178	9.941671452
428	390644.841282789	390640.399584258	393288.154156178	393285.437376699	5.206685758
429	390640.399584258	390641.715525627	393285.437376699	393281.272970118	4.367377228
430	390641.715525627	390641.11210492	393281.272970118	393276.132065075	5.176197563
431	390643.081523326	390646.699796529	393306.099692969	393308.216178178	4.191826643
432	390644.171886331	390652.368868053	393467.513501374	393471.721900607	9.214181106
433	390652.368868053	390665.481643126	393471.721900607	393477.631747831	14.38301652
434	390665.481643126	390668.312750352	393477.631747831	393472.655282513	5.725414848
435	390644.171886331	390646.671990811	393467.513501374	393461.71653698	6.313106888
436	390644.841282791	390648.886844182	393288.154156179	393290.62863707	4.742322494
437	390648.886844182	390651.19187708	393290.62863707	393286.840828172	4.434035735
438	390651.19187708	390653.027331809	393286.840828172	393281.788281311	5.375604509
439	390653.027331809	390652.408631159	393281.788281311	393276.997876629	4.830193320
440	390644.920812133	390650.674236856	393382.563381309	393385.987116803	6.695062417
441	390647.186333792	390649.457748658	393356.19561294	393356.353429877	2.276890791
442	390649.457748658	390651.053945796	393356.353429877	393355.372858176	1.873330233
443	390651.053945796	390652.179085828	393355.372858176	393353.397155731	2.273618314
444	390647.384155732	390649.936703501	393418.643356849	393420.255890967	3.019232749
445	390649.936703501	390649.298435072	393420.255890967	393422.123171801	1.973353567
446	390649.298435072	390647.511673307	393422.123171801	393425.558400402	3.872119981
447	390648.886844183	390654.050086728	393290.628637071	393293.786751313	6.052500238
448	390658.349046996	390655.800564498	393312.347220221	393310.846558049	2.957490489
449	390655.800564498	390654.476972928	393310.846558049	393310.747558318	1.327288812
450	390654.476972928	390653.164456769	393310.747558318	393311.997344647	1.812364349
451	390653.164456769	390650.76492736	393311.997344647	393310.594049924	2.779744136
452	390650.76492736	390646.699796553	393310.594049924	393308.216178193	4.709518281
453	390646.699796553	390649.166419792	393308.216178193	393305.506928873	3.663913491
454	390649.166419792	390649.655898878	393305.506928873	393300.228229532	5.301344783
455	390650.674236856	390656.368194664	393385.987116803	393389.598322641	6.742548710
456	390656.368194664	390661.998062283	393389.598322641	393393.264556326	6.718383648
457	390661.998062283	390667.563087846	393393.264556326	393397.028486365	6.718383648
458	390667.563087846	390681.145224331	393397.028486365	393403.490903866	15.04118583
459	390650.674236856	390657.670001315	393385.987116803	393378.210021214	10.46058966
460	390657.670001315	390653.580656404	393378.210021214	393374.325562338	5.640191713
461	390653.580656404	390651.982027266	393374.325562338	393368.706503823	5.842040202
462	390652.644519785	390653.049133998	393301.687533901	393304.575734498	2.916404523
463	390653.049133998	390653.032083064	393304.575734498	393306.750513985	2.174846329
464	390653.032083064	390650.764927358	393306.750513985	393310.594049922	4.462371958
465	390651.30204443	390653.146872787	393411.17473402	393416.062924558	5.224729505
466	390651.30204443	390656.589312552	393411.17473402	393399.571274379	12.75129326
467	390653.164456632	390653.058609626	393311.997344854	393314.271774033	2.276890791
468	390653.058609626	390654.075417016	393314.271774033	393315.845136324	1.873330233
469	390654.075417016	390656.076325833	393315.845136324	393316.924814123	2.273618314
470	390659.718909601	390658.021934093	393488.30160314	393487.944431143	1.734156194
471	390658.021934093	390656.940168281	393487.944431143	393487.942787245	1.081767061
472	390656.940168281	390656.302848204	393487.942787245	393488.490509242	0.840342944
473	390656.302848204	390654.979185827	393488.490509242	393491.082174425	2.910122078
474	390656.589312552	390663.634811137	393399.571274379	393403.12311857	7.890161435
475	390663.634811137	390669.831213939	393403.12311857	393407.067408197	7.345258902
476	390669.831213939	390673.169875563	393407.067408197	393410.042544308	4.471923111
477	390673.169875563	390672.955995733	393410.042544308	393413.091963876	3.056910904
478	390672.955995733	390671.838282161	393413.091963876	393415.107098041	2.304354428
479	390671.838282161	390667.414928258	393415.107098041	393422.292710738	8.437955296
480	390667.414928258	390670.259085933	393422.292710738	393424.177415943	3.411941762
481	390670.259085933	390670.783306854	393424.177415943	393425.441413811	1.368392554
482	390670.783306854	390669.372846521	393425.441413811	393427.878864192	2.816125478
483	390656.998611744	390661.756194654	393295.59022631	393298.500217504	5.576974438
484	390658.663292365	390657.374736629	393284.230629719	393288.734063545	4.684153297
485	390657.374736629	390654.050086729	393288.734063545	393293.786751314	6.048384135
486	390654.050086729	390655.085672025	393293.786751314	393294.418567321	1.213106908
487	390655.085672025	390656.998611744	393294.418567321	393295.59022631	2.243239433
488	390656.998611744	390658.648381328	393295.59022631	393292.678347057	3.346756708
489	390658.648381328	390660.24878974	393292.678347057	393289.946264172	3.166320258
490	390660.24878974	390663.337752074	393289.946264172	393287.082301439	4.212359295
491	390657.670001316	390662.323253437	393378.210021214	393373.007224409	6.980103860
492	390662.323253437	390658.616942084	393373.007224409	393370.024036003	4.757747041
493	390658.616942084	390658.134244944	393370.024036003	393368.495939372	1.602521714
494	390658.134244944	390658.902901712	393368.495939372	393366.068062003	2.546649120
495	390658.902901712	390659.706640742	393366.068062003	393362.021614884	4.125497632
496	390663.401465614	390661.638693944	393428.003574731	393427.314816182	1.892551795
497	390661.638693944	390660.565815774	393427.314816182	393428.095679889	1.326957308
498	390660.565815774	390658.36730984	393428.095679889	393431.897370483	4.391614704
499	390659.718909601	390661.085864647	393488.30160314	393488.714713315	1.428014746
500	390661.085864647	390661.591651222	393488.714713315	393489.365717831	0.824394892
501	390661.591651222	390662.111115575	393489.365717831	393490.165694985	0.953837859
502	390662.111115575	390660.305140883	393490.165694985	393493.647945006	3.922704398
503	390665.481643125	390662.564659006	393477.631747835	393483.042225357	6.146711589
504	390662.564659006	390659.718909601	393483.042225357	393488.30160314	5.979911733
505	390661.756194653	390662.345640415	393298.500217503	393298.860753936	0.690965140
506	390662.345640415	390664.067884005	393298.860753936	393299.914169878	2.018863078
507	390664.067884005	390665.664041675	393299.914169878	393300.89046495	1.871061564
508	390665.664041675	390667.604875573	393300.89046495	393297.078086277	4.277974679
509	390667.604875573	390667.479881701	393297.078086277	393293.627492458	3.452856957
510	390667.479881701	390667.476725859	393293.627492458	393289.691166309	3.936327414
511	390662.323253436	390664.827542786	393373.007224404	393369.661385184	4.179246969
512	390664.827542786	390667.060516728	393369.661385184	393365.585341575	4.647612734
513	390667.414928258	390663.401465616	393422.292710739	393428.00357473	6.980103860
514	390663.401465616	390665.620079381	393428.00357473	393429.342233306	2.591187724
515	390665.620079381	390665.696383429	393429.342233306	393430.262222991	0.923148594
516	390665.696383429	390663.282398492	393430.262222991	393434.510013376	4.885800490
517	390665.481643127	390680.06622998	393477.631747831	393484.206381453	15.99799927
518	390680.06622998	390686.395748856	393484.206381453	393475.050480936	11.13073777
519	390665.664041678	390669.088096141	393300.890464951	393302.984799098	4.013774343
520	390666.676890757	390666.287521928	393467.223362465	393469.002552683	1.821297866
521	390666.287521928	390666.254363864	393469.002552683	393470.622282594	1.620069271
522	390666.254363864	390666.858281311	393470.622282594	393471.823287995	1.344295449
523	390666.858281311	390668.312750354	393471.823287995	393472.65528251	1.675617817
524	390668.312750354	390669.950471743	393472.65528251	393473.019008499	1.677625686
525	390669.950471743	390671.654465682	393473.019008499	393472.928890029	1.706375305
526	390671.654465682	390673.579258161	393472.928890029	393471.907448306	2.179029435
527	390673.579258161	390674.663354324	393471.907448306	393469.79242447	2.376676317
528	390667.264503568	390669.879361632	393379.798207528	393384.732131386	5.584002805
529	390669.879361632	390673.978973686	393384.732131386	393388.885264896	5.835695069
530	390673.978973686	390667.563087846	393388.885264896	393397.028486365	10.36704620
531	390669.08809614	390669.884823448	393302.984799098	393303.472119969	0.933946483
532	390669.884823448	390670.427081454	393303.472119969	393303.803793857	0.635650307
533	390670.427081454	390672.91660274	393303.803793857	393305.326517718	2.918287887
534	390672.91660274	390673.591307629	393305.326517718	393305.739202176	0.790907800
535	390673.978973686	390677.093951029	393388.885264896	393384.12536644	5.688560201
536	390677.093951029	390674.369099216	393384.12536644	393381.004731939	4.142846496
537	390674.369099216	390673.393821452	393381.004731939	393378.172257166	2.995676894
538	390673.393821452	390673.313619135	393378.172257166	393375.713973544	2.459591586
539	390673.59130763	390676.250742661	393305.739202175	393301.764801975	4.782096991
540	390676.250742661	390677.713915606	393301.764801975	393299.440871364	2.746184361
541	390677.713915606	390677.485950832	393299.440871364	393292.604359552	6.840311520
542	390677.235764791	390677.63169065	393495.166891586	393492.418857656	2.776409149
543	390677.63169065	390677.587750247	393492.418857656	393491.94949304	0.471416908
544	390677.587750247	390677.22773563	393491.94949304	393491.477621261	0.593526326
545	390677.22773563	390676.691638649	393491.477621261	393491.211139213	0.598675751
546	390676.691638649	390675.979587292	393491.211139213	393491.418373015	0.741594892
547	390675.979587292	390675.484898202	393491.418373015	393492.31709347	1.025873166
548	390675.484898202	390674.750136216	393492.31709347	393493.908269384	1.752631154
549	390676.691638652	390680.066229979	393491.211139212	393484.206381453	7.775249056
550	390680.066229979	390691.779471518	393484.206381453	393491.705395511	13.90809977
551	390691.779471518	390686.750103482	393491.705395511	393499.017922837	8.875111195
552	390686.750103482	390687.74256016	393499.017922837	393504.950578532	6.015095498
553	390677.093951032	390680.025167165	393384.125366434	393380.182514747	4.913054797
554	390680.025167165	390681.206638942	393380.182514747	393376.295986825	4.062139195
555	390680.46915468	390683.84780765	393444.308899972	393441.519600601	4.381265441
556	390683.84780765	390688.937517898	393441.519600601	393438.279832688	6.033344555
557	390707.638544324	390700.928857106	393394.958896918	393412.904010179	19.15847051
558	390700.928857106	390681.145224331	393412.904010179	393403.490903866	21.90887254
560	390679.856690652	390679.718304264	393395.596806067	393396.938531407	1.348843089
561	390679.718304264	390679.865002784	393396.938531407	393398.652767011	1.720501136
562	390679.865002784	390681.145224331	393398.652767011	393403.490903866	5.004651380
563	390686.395748855	390685.637850438	393475.050480935	393474.369526055	1.018876616
564	390685.637850438	390685.480061903	393474.369526055	393473.501600551	0.882151859
565	390685.480061903	390685.585974887	393473.501600551	393472.779760452	0.729568837
566	390685.585974887	390687.107467882	393472.779760452	393470.112390799	3.070798234
567	390686.395748859	390687.171887648	393475.050480935	393475.126440491	0.779846955
568	390687.171887648	390687.863582263	393475.126440491	393474.959613802	0.711528344
569	390687.863582263	390688.479118911	393474.959613802	393474.460253882	0.792619513
570	390688.479118911	390689.733766716	393474.460253882	393471.996117033	2.765160307
571	390688.937517898	390691.927352582	393438.279832688	393441.118143692	4.122513893
572	390691.927352582	390692.572306568	393441.118143692	393442.997679951	1.987114035
573	390692.572306568	390690.130351137	393442.997679951	393447.892389616	5.470039216
574	390691.263364915	390688.937517898	393434.719717137	393438.279832688	4.252527141
575	390691.263364914	390693.819981525	393434.719717137	393430.806368369	4.674461153
576	390691.779471521	390698.277260229	393491.705395513	393495.865389029	7.715361569
577	390698.277260229	390703.322943354	393495.865389029	393485.028434461	11.95401616
578	390693.819981525	390696.64321514	393430.806368369	393433.784287302	4.103492319
579	390696.64321514	390698.673315355	393433.784287302	393436.591216663	3.464124610
580	390698.673315355	390699.478307818	393436.591216663	393439.846611225	3.353446975
581	390693.819981525	390696.160079423	393430.806368369	393424.893269581	6.359307780
582	390696.160079423	390697.670549492	393424.893269581	393423.107462219	2.338937315
583	390697.670549492	390700.511527368	393423.107462219	393423.026367139	2.842135060
584	390700.511527368	390704.419808007	393423.026367139	393424.369211334	4.132540148
585	390704.419808007	390710.524578227	393424.369211334	393426.972112266	6.636513595
586	390710.524578227	390717.65093123	393426.972112266	393430.156586881	7.805497145
587	390706.072459273	390704.501456362	393501.578682388	393499.085303631	2.947030330
588	390704.501456362	390698.277260229	393499.085303631	393495.865389029	7.007743398
589	390698.277260229	390695.648619867	393495.865389029	393501.506822701	6.223786952
590	390695.648619867	390695.00244613	393501.506822701	393507.668149616	6.195118227
591	390703.322943354	390701.647189092	393485.02843446	393484.233539554	1.854726464
592	390701.647189092	390701.256388492	393484.233539554	393483.798237586	0.584989669
593	390701.256388492	390700.448247151	393483.798237586	393483.169703032	1.023791049
594	390700.448247151	390699.403719333	393483.169703032	393481.402108403	2.053151025
595	390699.403719333	390700.119489437	393481.402108403	393478.474875035	3.013473416
596	390728.943314145	390723.963426814	393395.546649397	393408.77642364	14.13598968
597	390723.963426814	390719.512350957	393408.77642364	393420.70153387	12.72872068
598	390719.512350957	390713.363533981	393420.70153387	393417.994371401	6.718383647
599	390713.363533981	390707.168406998	393417.994371401	393415.3949329	6.718383648
600	390707.168406998	390700.928857107	393415.3949329	393412.904010179	6.718383648
601	390702.608152276	390706.224672008	393509.945763962	393504.716745781	6.357817716
602	390706.224672008	390706.072459273	393504.716745781	393501.578682388	3.141752786
603	390706.072459273	390709.681479166	393501.578682388	393499.471283857	4.179252703
604	390703.322943354	390705.032136464	393485.028434461	393481.126791284	4.259596292
605	390703.322943354	390706.669025081	393485.028434461	393484.57322596	3.376903567
606	390706.669025081	390707.600314903	393484.57322596	393484.632416139	0.933168907
607	390707.600314903	390708.98318621	393484.632416139	393484.382672065	1.405242027
608	390708.98318621	390710.062291206	393484.382672065	393484.077294489	1.121482526
609	390710.062291206	390710.944158226	393484.077294489	393482.639242193	1.686915482
610	390703.686752435	390702.013878583	393385.350548311	393390.984811764	5.877366041
611	390702.013878583	390702.078570545	393390.984811764	393393.019501418	2.035717819
612	390702.078570545	390704.363011226	393393.019501418	393394.052883702	2.507298978
613	390704.363011226	390707.638544324	393394.052883702	393394.958896918	3.398525713
614	390704.076011382	390707.844628591	393441.652141666	393442.77056255	3.931073764
615	390707.844628591	390712.058325828	393442.77056255	393440.515357545	4.779246176
616	390705.184909689	390706.835830182	393455.084107848	393450.750199669	4.637704020
617	390706.835830182	390708.665426272	393450.750199669	393450.143007085	1.927720074
618	390708.665426272	390711.732675041	393450.143007085	393449.917322188	3.075540389
619	390707.638544324	390710.657638664	393394.958896918	393386.581005134	8.905279410
620	390707.638544325	390713.156075748	393394.958896916	393396.069857545	5.628266741
621	390713.156075748	390714.745212239	393396.069857545	393395.877521257	1.600733593
622	390714.745212239	390715.642331836	393395.877521257	393394.659701287	1.512583567
623	390715.642331836	390717.76913937	393394.659701287	393388.107665396	6.888576383
624	390711.732675041	390713.346594044	393449.917322188	393451.453372116	2.228044866
625	390713.346594044	390714.15980185	393451.453372116	393453.35948694	2.072337003
626	390714.15980185	390713.254157344	393453.35948694	393457.500758376	4.239141549
627	390711.732675041	390712.058325828	393449.917322188	393440.515357545	9.407602648
628	390712.058325828	390717.65093123	393440.515357545	393430.156586881	11.77205864
629	390717.65093123	390723.710273123	393430.156586881	393432.881511143	6.643857043
630	390723.710273123	390727.221534566	393432.881511143	393434.375273202	3.815793758
631	390727.221534566	390730.881225081	393434.375273202	393435.802364612	3.928094265
632	390730.881225081	390735.775227304	393435.802364612	393437.759129744	5.270691372
633	390716.184728587	390721.83895338	393496.729533761	393494.088521225	6.240609363
634	390723.963426811	390717.77580021	393408.776423639	393405.858558018	6.841100988
635	390720.410755002	390716.589326683	393499.693153342	393501.380508089	4.177377219
636	390716.589326683	390713.991124135	393501.380508089	393501.853815348	2.640961234
637	390713.991124135	390712.296464823	393501.853815348	393501.366751207	1.763264489
638	390712.296464823	390709.681479166	393501.366751207	393499.471283856	3.229697581
639	390709.681479166	390716.184728587	393499.471283856	393496.729533761	7.057580790
640	390716.184728587	390714.516870775	393496.729533761	393494.1120227	3.103725798
641	390714.516870775	390714.149881622	393494.1120227	393492.572484909	1.582674208
642	390714.149881622	390714.694586779	393492.572484909	393491.290247272	1.393139283
643	390714.694586779	390718.496812568	393491.290247272	393489.057179462	4.409479878
644	390719.512350958	390725.612984941	393420.70153387	393423.515595678	6.718383648
645	390725.612984941	390731.663577617	393423.515595678	393426.435699634	6.718383648
646	390731.663577617	390737.662285918	393426.435699634	393429.460956247	6.718383648
647	390727.916796049	390725.790993035	393455.728039501	393460.157381324	4.913054797
648	390725.790993035	390725.372107461	393460.157381324	393464.197865171	4.062139195
649	390728.943314145	390726.302994568	393395.546649397	393394.434039533	2.865168088
650	390726.302994568	390725.517469382	393394.434039533	393393.138541473	1.515046217
651	390725.517469382	390725.805007203	393393.138541473	393389.941179242	3.210265290
652	390735.690149674	390733.651543214	393390.701556826	393394.755768431	4.537901281
653	390733.651543214	390731.773879456	393394.755768431	393395.335195548	1.965033579
654	390731.773879456	390728.943314145	393395.335195548	393395.546649397	2.838452520
655	390730.067230301	390734.883401044	393450.461603347	393453.757029922	5.835695069
656	390734.883401044	390738.390895524	393453.757029922	393458.101977541	5.584002805
657	390733.231326666	390732.683953796	393463.264497814	393460.866587533	2.459591586
658	390732.683953796	390731.186585815	393460.866587533	393458.271983674	2.995676894
659	390731.186585815	390727.91679605	393458.271983674	393455.728039495	4.142846496
660	390727.91679605	390730.067230301	393455.728039495	393450.461603347	5.688560201
661	390735.775227304	390730.067230301	393437.759129744	393450.461603347	13.92602116
662	390735.775227304	390740.505443676	393437.759129744	393439.886246437	5.186479764
663	390740.505443676	390746.704653451	393439.886246437	393442.86333979	6.877011463
664	390746.704653451	390752.58477181	393442.86333979	393446.359817713	6.841136585
665	390752.58477181	390754.190843049	393446.359817713	393448.002966692	2.297695234
666	390754.190843049	390752.466804575	393448.002966692	393451.065035687	3.514053953
667	390752.466804575	390748.112207259	393451.065035687	393457.831963854	8.046976736
668	390748.112207259	390752.867079652	393457.831963854	393460.865600466	5.640191713
669	390752.867079652	390755.507594829	393460.865600466	393466.076849195	5.842040202
670	390741.775382628	390738.004573667	393420.422569618	393418.520493559	4.223374664
671	390738.004573667	390736.931481097	393418.520493559	393416.79968814	2.027979031
672	390736.931481097	390739.395931527	393416.79968814	393411.634317309	5.723160992
673	390747.893166836	390744.794747983	393406.978952087	393405.805434079	3.313207495
674	390744.794747983	390741.157885062	393405.805434079	393406.478345481	3.698591847
675	390744.536142567	390742.715623643	393463.826428907	393467.588318868	4.179246969
676	390742.715623643	390741.300648784	393467.588318868	393472.015298682	4.647612734
677	390758.913085493	390756.073370071	393440.158137139	393438.960386401	3.081978343
678	390756.073370071	390744.451848256	393438.960386401	393433.045843225	13.03999962
679	390744.451848256	390741.861458585	393433.045843225	393431.638998688	2.947766985
680	390741.861458585	390739.15086719	393431.638998688	393430.232148197	3.053937460
681	390739.15086719	390737.662285921	393430.232148197	393429.460956248	1.676487762
682	390737.662285921	390741.775382628	393429.460956248	393420.422569618	9.930256663
683	390741.775382628	390745.488068928	393420.422569618	393412.2640709	8.963545107
684	390745.488068928	390747.893166838	393412.2640709	393406.978952085	5.806632143
685	390747.893166838	390751.463217643	393406.978952085	393404.987739419	4.087810004
686	390751.463217643	390756.436259733	393404.987739419	393404.726682664	4.979889382
687	390754.214827471	390749.759969328	393410.540877098	393411.619410495	4.583557064
688	390749.759969328	390745.488068928	393411.619410495	393412.2640709	4.320268518
689	390748.112207259	390744.536142565	393457.831963855	393463.826428902	6.980103859
690	390744.536142565	390748.743189965	393463.826428902	393466.048344537	4.757747041
691	390748.743189965	390749.508347427	393466.048344537	393467.456396348	1.602521714
692	390749.508347427	390749.216632309	393467.456396348	393469.986282518	2.546649121
693	390749.216632309	390749.199038665	393469.986282518	393474.111742636	4.125497632
694	390754.19084305	390758.913085493	393448.002966691	393440.158137139	9.156468991
695	390758.913085493	390760.044787323	393440.158137139	393440.186064216	1.132046356
696	390760.044787323	390761.833924362	393440.186064216	393438.0717423	2.769723544
697	390761.833924362	390766.972821802	393438.0717423	393429.798237909	9.739565791
698	390762.533876054	390763.668127627	393423.720837115	393427.297583725	3.752285029
699	390763.668127627	390766.972821802	393427.297583725	393429.798237909	4.144185678
700	390766.972821802	390770.011418839	393429.798237909	393424.5137511	6.095807804
701	390770.011418837	390767.590376863	393424.513751103	393422.476644812	3.164055353
702	390767.590376863	390767.02935639	393422.476644812	393419.083688103	3.439025907
703	390777.164879067	390774.179879665	393421.538423039	393424.59950353	4.275562559
704	390774.179879665	390770.011418839	393424.59950353	393424.5137511	4.169342770
705	390770.011418839	390772.315872308	393424.5137511	393418.944841554	6.026878074
